10964152,utility,10964152,2021-03-30,15/800650,15,15800650,2017-11-01,,,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10964165,utility,10964165,2021-03-30,15/796792,15,15796792,2017-10-28,32003,,COIN-FREED OR LIKE APPARATUS,2021,,,,,,,,,
10964216,utility,10964216,2021-03-30,15/704033,15,15704033,2017-09-14,,,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
10964216,utility,10964216,2021-03-30,15/704033,15,15704033,2017-09-14,,,SYSTEMS FOR CONTROLLING OR REGULATING NON-ELECTRIC VARIABLES,2021,,,,,,,,,
10964216,utility,10964216,2021-03-30,15/704033,15,15704033,2017-09-14,,,TRAFFIC CONTROL SYSTEMS,2021,,,,,,,,,
10964224,utility,10964224,2021-03-30,15/456874,15,15456874,2017-03-13,34021,34021,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10964224,utility,10964224,2021-03-30,15/456874,15,15456874,2017-03-13,34023,34021,"EDUCATIONAL OR DEMONSTRATION APPLIANCES; APPLIANCES FOR TEACHING, OR COMMUNICATING WITH, THE BLIND, DEAF OR MUTE; MODELS; PLANETARIA; GLOBES; MAPS; DIAGRAMS",2021,,,,,,,,,
10964224,utility,10964224,2021-03-30,15/456874,15,15456874,2017-03-13,34023,34021,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10964224,utility,10964224,2021-03-30,15/456874,15,15456874,2017-03-13,34021,34021,"EDUCATIONAL OR DEMONSTRATION APPLIANCES; APPLIANCES FOR TEACHING, OR COMMUNICATING WITH, THE BLIND, DEAF OR MUTE; MODELS; PLANETARIA; GLOBES; MAPS; DIAGRAMS",2021,,,,,,,,,
10964317,utility,10964317,2021-03-30,15/857582,15,15857582,2017-12-28,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10964317,utility,10964317,2021-03-30,15/857582,15,15857582,2017-12-28,,,SPEECH ANALYSIS OR SYNTHESIS; SPEECH RECOGNITION; SPEECH OR VOICE PROCESSING; SPEECH OR AUDIO CODING OR DECODING,2021,,,,,,,,,
10964622,utility,10964622,2021-03-30,16/481364,16,16481364,2017-05-24,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
10965055,utility,10965055,2021-03-30,15/633337,15,15633337,2017-06-26,06071,,ELECTRICALLY-CONDUCTIVE CONNECTIONS; STRUCTURAL ASSOCIATIONS OF A PLURALITY OF MUTUALLY-INSULATED ELECTRICAL CONNECTING ELEMENTS; COUPLING DEVICES; CURRENT COLLECTORS,2021,,,,,,,,,
10965055,utility,10965055,2021-03-30,15/633337,15,15633337,2017-06-26,,,ELECTRICALLY-CONDUCTIVE CONNECTIONS; STRUCTURAL ASSOCIATIONS OF A PLURALITY OF MUTUALLY-INSULATED ELECTRICAL CONNECTING ELEMENTS; COUPLING DEVICES; CURRENT COLLECTORS,2021,,,,,,,,,
10965055,utility,10965055,2021-03-30,15/633337,15,15633337,2017-06-26,06059,,ELECTRICALLY-CONDUCTIVE CONNECTIONS; STRUCTURAL ASSOCIATIONS OF A PLURALITY OF MUTUALLY-INSULATED ELECTRICAL CONNECTING ELEMENTS; COUPLING DEVICES; CURRENT COLLECTORS,2021,,,,,,,,,
10965859,utility,10965859,2021-03-30,16/349990,16,16349990,2017-10-31,,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10965859,utility,10965859,2021-03-30,16/349990,16,16349990,2017-10-31,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10965859,utility,10965859,2021-03-30,16/349990,16,16349990,2017-10-31,,,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
10965915,utility,10965915,2021-03-30,16/467497,16,16467497,2017-12-04,,,"CARD, BOARD, OR ROULETTE GAMES; INDOOR GAMES USING SMALL MOVING PLAYING BODIES; VIDEO GAMES; GAMES NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10965915,utility,10965915,2021-03-30,16/467497,16,16467497,2017-12-04,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10965915,utility,10965915,2021-03-30,16/467497,16,16467497,2017-12-04,,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
10966070,utility,10966070,2021-03-30,15/847264,15,15847264,2017-12-19,,06085,"CLIMATE CHANGE MITIGATION TECHNOLOGIES IN INFORMATION AND COMMUNICATION TECHNOLOGIES [ICT], I.E. INFORMATION AND COMMUNICATION TECHNOLOGIES AIMING AT THE REDUCTION OF THEIR OWN ENERGY USE",2021,,,,,,,,,
10966070,utility,10966070,2021-03-30,15/847264,15,15847264,2017-12-19,,06085,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10966070,utility,10966070,2021-03-30,15/847264,15,15847264,2017-12-19,,06085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10966274,utility,10966274,2021-03-30,16/316489,16,16316489,2017-08-08,,06085,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
10966346,utility,10966346,2021-03-30,16/322056,16,16322056,2017-04-21,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10966346,utility,10966346,2021-03-30,16/322056,16,16322056,2017-04-21,,,PRINTED CIRCUITS; CASINGS OR CONSTRUCTIONAL DETAILS OF ELECTRIC APPARATUS; MANUFACTURE OF ASSEMBLAGES OF ELECTRICAL COMPONENTS,2021,,,,,,,,,
10966356,utility,10966356,2021-03-30,16/082197,16,16082197,2017-03-09,,,PRINTED CIRCUITS; CASINGS OR CONSTRUCTIONAL DETAILS OF ELECTRIC APPARATUS; MANUFACTURE OF ASSEMBLAGES OF ELECTRICAL COMPONENTS,2021,,,,,,,,,
10966588,utility,10966588,2021-04-06,16/344203,16,16344203,2017-10-11,27053,,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
10966588,utility,10966588,2021-04-06,16/344203,16,16344203,2017-10-11,,,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
10966588,utility,10966588,2021-04-06,16/344203,16,16344203,2017-10-11,,,DOMESTIC WASHING OR CLEANING ; SUCTION CLEANERS IN GENERAL,2021,,,,,,,,,
10966588,utility,10966588,2021-04-06,16/344203,16,16344203,2017-10-11,27163,,DOMESTIC WASHING OR CLEANING ; SUCTION CLEANERS IN GENERAL,2021,,,,,,,,,
10966588,utility,10966588,2021-04-06,16/344203,16,16344203,2017-10-11,27053,,DOMESTIC WASHING OR CLEANING ; SUCTION CLEANERS IN GENERAL,2021,,,,,,,,,
10966588,utility,10966588,2021-04-06,16/344203,16,16344203,2017-10-11,27163,,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
10966753,utility,10966753,2021-04-06,15/783454,15,15783454,2017-10-13,27003,,ELECTROTHERAPY; MAGNETOTHERAPY; RADIATION THERAPY; ULTRASOUND THERAPY,2021,,,,,,,,,
10966753,utility,10966753,2021-04-06,15/783454,15,15783454,2017-10-13,,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10966753,utility,10966753,2021-04-06,15/783454,15,15783454,2017-10-13,27053,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10966753,utility,10966753,2021-04-06,15/783454,15,15783454,2017-10-13,27053,,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
10966753,utility,10966753,2021-04-06,15/783454,15,15783454,2017-10-13,27003,,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
10966753,utility,10966753,2021-04-06,15/783454,15,15783454,2017-10-13,27053,,ELECTROTHERAPY; MAGNETOTHERAPY; RADIATION THERAPY; ULTRASOUND THERAPY,2021,,,,,,,,,
10966753,utility,10966753,2021-04-06,15/783454,15,15783454,2017-10-13,,,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
10966753,utility,10966753,2021-04-06,15/783454,15,15783454,2017-10-13,,,ELECTROTHERAPY; MAGNETOTHERAPY; RADIATION THERAPY; ULTRASOUND THERAPY,2021,,,,,,,,,
10966753,utility,10966753,2021-04-06,15/783454,15,15783454,2017-10-13,27003,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10966896,utility,10966896,2021-04-06,15/713160,15,15713160,2017-09-22,17073,17073,"PHYSICAL THERAPY APPARATUS, e.g. DEVICES FOR LOCATING OR STIMULATING REFLEX POINTS IN THE BODY; ARTIFICIAL RESPIRATION; MASSAGE; BATHING DEVICES FOR SPECIAL THERAPEUTIC OR HYGIENIC PURPOSES OR SPECIFIC PARTS OF THE BODY",2021,,,,,,,,,
10966896,utility,10966896,2021-04-06,15/713160,15,15713160,2017-09-22,17073,17073,BRAKES SPECIALLY ADAPTED FOR CYCLES,2021,,,,,,,,,
10966896,utility,10966896,2021-04-06,15/713160,15,15713160,2017-09-22,17073,17073,"VEHICLE BRAKE CONTROL SYSTEMS OR PARTS THEREOF; BRAKE CONTROL SYSTEMS OR PARTS THEREOF, IN GENERAL ; ARRANGEMENT OF BRAKING ELEMENTS ON VEHICLES IN GENERAL; PORTABLE DEVICES FOR PREVENTING UNWANTED MOVEMENT OF VEHICLES; VEHICLE MODIFICATIONS TO FACILITATE COOLING OF BRAKES",2021,,,,,,,,,
10966896,utility,10966896,2021-04-06,15/713160,15,15713160,2017-09-22,17073,17073,"CYCLES; CYCLE FRAMES; CYCLE STEERING DEVICES; RIDER-OPERATED TERMINAL CONTROLS SPECIALLY ADAPTED FOR CYCLES; CYCLE AXLE SUSPENSIONS; CYCLE SIDE-CARS, FORECARS, OR THE LIKE",2021,,,,,,,,,
10966896,utility,10966896,2021-04-06,15/713160,15,15713160,2017-09-22,17073,17073,"TRANSPORT, PERSONAL CONVEYANCES, OR ACCOMMODATION SPECIALLY ADAPTED FOR PATIENTS OR DISABLED PERSONS ; OPERATING TABLES OR CHAIRS; CHAIRS FOR DENTISTRY; FUNERAL DEVICES",2021,,,,,,,,,
10967029,utility,10967029,2021-04-06,15/854722,15,15854722,2017-12-26,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10967029,utility,10967029,2021-04-06,15/854722,15,15854722,2017-12-26,,,"FOODS, FOODSTUFFS, OR NON-ALCOHOLIC BEVERAGES, NOT COVERED BY SUBCLASSES A23B - A23J; THEIR PREPARATION OR TREATMENT, e.g. COOKING, MODIFICATION OF NUTRITIVE QUALITIES, PHYSICAL TREATMENT ; PRESERVATION OF FOODS OR FOODSTUFFS, IN GENERAL",2021,,,,,,,,,
10967134,utility,10967134,2021-04-06,15/805740,15,15805740,2017-11-07,,,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
10967201,utility,10967201,2021-04-06,16/340696,16,16340696,2017-12-15,,,MEASUREMENT OF NUCLEAR OR X-RADIATION,2021,,,,,,,,,
10967201,utility,10967201,2021-04-06,16/340696,16,16340696,2017-12-15,,,DEVICES USING THE PROCESS OF LIGHT AMPLIFICATION BY STIMULATED EMISSION OF RADIATION [LASER] TO AMPLIFY OR GENERATE LIGHT; DEVICES USING STIMULATED EMISSION OF ELECTROMAGNETIC RADIATION IN WAVE RANGES OTHER THAN OPTICAL,2021,,,,,,,,,
10967201,utility,10967201,2021-04-06,16/340696,16,16340696,2017-12-15,,,ELECTROTHERAPY; MAGNETOTHERAPY; RADIATION THERAPY; ULTRASOUND THERAPY,2021,,,,,,,,,
10967253,utility,10967253,2021-04-06,16/311774,16,16311774,2017-05-19,,,"CARD, BOARD, OR ROULETTE GAMES; INDOOR GAMES USING SMALL MOVING PLAYING BODIES; VIDEO GAMES; GAMES NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10967253,utility,10967253,2021-04-06,16/311774,16,16311774,2017-05-19,,,CONTROL DEVICES OR SYSTEMS INSOFAR AS CHARACTERISED BY MECHANICAL FEATURES ONLY,2021,,,,,,,,,
10967253,utility,10967253,2021-04-06,16/311774,16,16311774,2017-05-19,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10967413,utility,10967413,2021-04-06,15/717692,15,15717692,2017-09-27,,,"WORKING OR PROCESSING OF SHEET METAL OR METAL TUBES, RODS OR PROFILES WITHOUT ESSENTIALLY REMOVING MATERIAL; PUNCHING METAL",2021,,,,,,,,,
10967420,utility,10967420,2021-04-06,16/466319,16,16466319,2017-11-20,,,FOUNDRY MOULDING,2021,,,,,,,,,
10967458,utility,10967458,2021-04-06,16/072970,16,16072970,2017-01-24,,,"SOLDERING OR UNSOLDERING; WELDING; CLADDING OR PLATING BY SOLDERING OR WELDING; CUTTING BY APPLYING HEAT LOCALLY, e.g. FLAME CUTTING; WORKING BY LASER BEAM",2021,,,,,,,,,
10967458,utility,10967458,2021-04-06,16/072970,16,16072970,2017-01-24,,,SUPPLYING COMBUSTION ENGINES IN GENERAL WITH COMBUSTIBLE MIXTURES OR CONSTITUENTS THEREOF,2021,,,,,,,,,
10967543,utility,10967543,2021-04-06,16/478598,16,16478598,2017-01-18,,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES B29B, B29C OR B29D, RELATING TO MOULDING MATERIALS OR TO MATERIALS FOR ; MOULDS, ;  REINFORCEMENTS, FILLERS OR PREFORMED PARTS, e.g. INSERTS",2021,,,,,,,,,
10967543,utility,10967543,2021-04-06,16/478598,16,16478598,2017-01-18,,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
10967594,utility,10967594,2021-04-06,16/471838,16,16471838,2017-10-31,,,PRODUCING PARTICULAR ARTICLES FROM PLASTICS OR FROM SUBSTANCES IN A PLASTIC STATE,2021,,,,,,,,,
10967594,utility,10967594,2021-04-06,16/471838,16,16471838,2017-10-31,,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES B29B, B29C OR B29D, RELATING TO MOULDING MATERIALS OR TO MATERIALS FOR ; MOULDS, ;  REINFORCEMENTS, FILLERS OR PREFORMED PARTS, e.g. INSERTS",2021,,,,,,,,,
10967594,utility,10967594,2021-04-06,16/471838,16,16471838,2017-10-31,,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASS B29C, RELATING TO PARTICULAR ARTICLES",2021,,,,,,,,,
10967594,utility,10967594,2021-04-06,16/471838,16,16471838,2017-10-31,,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
10967682,utility,10967682,2021-04-06,15/657620,15,15657620,2017-07-24,,39153,VEHICLE TYRES; TYRE INFLATION; TYRE CHANGING; CONNECTING VALVES TO INFLATABLE ELASTIC BODIES IN GENERAL; DEVICES OR ARRANGEMENTS RELATED TO TYRES,2021,,,,,,,,,
10967939,utility,10967939,2021-04-06,15/825083,15,15825083,2017-11-28,,,"FRAMES, CASINGS OR BEDS OF ENGINES, MACHINES OR APPARATUS, NOT SPECIFIC TO ENGINES, MACHINES OR APPARATUS PROVIDED FOR ELSEWHERE; STANDS; SUPPORTS",2021,,,,,,,,,
10967939,utility,10967939,2021-04-06,15/825083,15,15825083,2017-11-28,,,"DEVICES FOR FASTENING OR SECURING CONSTRUCTIONAL ELEMENTS OR MACHINE PARTS TOGETHER, e.g. NAILS, BOLTS, CIRCLIPS, CLAMPS, CLIPS, WEDGES, JOINTS OR JOINTING",2021,,,,,,,,,
10967939,utility,10967939,2021-04-06,15/825083,15,15825083,2017-11-28,,,SHIPS OR OTHER WATERBORNE VESSELS; EQUIPMENT FOR SHIPPING ,2021,,,,,,,,,
10968186,utility,10968186,2021-04-06,16/067930,16,16067930,2017-01-04,,,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
10968186,utility,10968186,2021-04-06,16/067930,16,16067930,2017-01-04,,,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10968186,utility,10968186,2021-04-06,16/067930,16,16067930,2017-01-04,,,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
10968204,utility,10968204,2021-04-06,16/339787,16,16339787,2017-10-09,,,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
10968375,utility,10968375,2021-04-06,16/311235,16,16311235,2017-06-15,,,COMPOSITIONS OF MACROMOLECULAR COMPOUNDS,2021,,,,,,,,,
10968375,utility,10968375,2021-04-06,16/311235,16,16311235,2017-06-15,,,"WORKING-UP; GENERAL PROCESSES OF COMPOUNDING; AFTER-TREATMENT NOT COVERED BY SUBCLASSES C08B, C08C, C08F, C08G or C08H",2021,,,,,,,,,
10968375,utility,10968375,2021-04-06,16/311235,16,16311235,2017-06-15,,,MACROMOLECULAR COMPOUNDS OBTAINED OTHERWISE THAN BY REACTIONS ONLY INVOLVING UNSATURATED CARBON-TO-CARBON BONDS,2021,,,,,,,,,
10968375,utility,10968375,2021-04-06,16/311235,16,16311235,2017-06-15,,,ADHESIVES; NON-MECHANICAL ASPECTS OF ADHESIVE PROCESSES IN GENERAL; ADHESIVE PROCESSES NOT PROVIDED FOR ELSEWHERE; USE OF MATERIALS AS ADHESIVES,2021,,,,,,,,,
10968375,utility,10968375,2021-04-06,16/311235,16,16311235,2017-06-15,,,,2021,,,,,,,,,
10968394,utility,10968394,2021-04-06,16/309870,16,16309870,2017-06-19,,,"CRACKING HYDROCARBON OILS; PRODUCTION OF LIQUID HYDROCARBON MIXTURES, e.g. BY DESTRUCTIVE HYDROGENATION, OLIGOMERISATION, POLYMERISATION ; RECOVERY OF HYDROCARBON OILS FROM OIL-SHALE, OIL-SAND, OR GASES; REFINING MIXTURES MAINLY CONSISTING OF HYDROCARBONS; REFORMING OF NAPHTHA; MINERAL WAXES",2021,,,,,,,,,
10968394,utility,10968394,2021-04-06,16/309870,16,16309870,2017-06-19,,,"FUELS NOT OTHERWISE PROVIDED FOR ; NATURAL GAS; SYNTHETIC NATURAL GAS OBTAINED BY PROCESSES NOT COVERED BY SUBCLASSES C10G, C10K; LIQUEFIED PETROLEUM GAS; ADDING MATERIALS TO FUELS OR FIRES TO REDUCE SMOKE OR UNDESIRABLE DEPOSITS OR TO FACILITATE SOOT REMOVAL; FIRELIGHTERS",2021,,,,,,,,,
10968394,utility,10968394,2021-04-06,16/309870,16,16309870,2017-06-19,,,"DESTRUCTIVE DISTILLATION OF CARBONAGEOUS MATERIALS FOR PRODUCTION OF GAS, COKE, TAR, OR SIMILAR MATERIALS",2021,,,,,,,,,
10968394,utility,10968394,2021-04-06,16/309870,16,16309870,2017-06-19,,,CLIMATE CHANGE MITIGATION TECHNOLOGIES IN THE PRODUCTION OR PROCESSING OF GOODS,2021,,,,,,,,,
10968394,utility,10968394,2021-04-06,16/309870,16,16309870,2017-06-19,,,SEPARATION,2021,,,,,,,,,
10968429,utility,10968429,2021-04-06,15/718574,15,15718574,2017-09-28,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10968429,utility,10968429,2021-04-06,15/718574,15,15718574,2017-09-28,,,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
10968429,utility,10968429,2021-04-06,15/718574,15,15718574,2017-09-28,,,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10968452,utility,10968452,2021-04-06,15/473836,15,15473836,2017-03-30,25017,25017,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
10968452,utility,10968452,2021-04-06,15/473836,15,15473836,2017-03-30,25017,25017,ENZYMES,2021,,,,,,,,,
10968452,utility,10968452,2021-04-06,15/473836,15,15473836,2017-03-30,25017,25017,,2021,,,,,,,,,
10968452,utility,10968452,2021-04-06,15/473836,15,15473836,2017-03-30,25017,25017,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
10968497,utility,10968497,2021-04-06,15/842723,15,15842723,2017-12-14,53033,17031,"MODIFYING THE PHYSICAL STRUCTURE OF FERROUS METALS; GENERAL DEVICES FOR HEAT TREATMENT OF FERROUS OR NON-FERROUS METALS OR ALLOYS; MAKING METAL MALLEABLE, e.g. BY DECARBURISATION OR TEMPERING",2021,,,,,,,,,
10968497,utility,10968497,2021-04-06,15/842723,15,15842723,2017-12-14,53033,17031,CHANGING THE PHYSICAL STRUCTURE OF NON-FERROUS METALS AND NON-FERROUS ALLOYS,2021,,,,,,,,,
10968580,utility,10968580,2021-04-06,16/463968,16,16463968,2017-11-27,,,"ADDITIONAL WORK, SUCH AS EQUIPPING ROADS OR THE CONSTRUCTION OF PLATFORMS, HELICOPTER LANDING STAGES, SIGNS, SNOW FENCES, OR THE LIKE",2021,,,,,,,,,
10968580,utility,10968580,2021-04-06,16/463968,16,16463968,2017-11-27,,,STRUCTURAL ELEMENTS; BUILDING MATERIALS,2021,,,,,,,,,
10968580,utility,10968580,2021-04-06,16/463968,16,16463968,2017-11-27,,,"BUILDINGS OR LIKE STRUCTURES FOR PARTICULAR PURPOSES; SWIMMING OR SPLASH BATHS OR POOLS; MASTS; FENCING; TENTS OR CANOPIES, IN GENERAL",2021,,,,,,,,,
10968603,utility,10968603,2021-04-06,16/302318,16,16302318,2017-05-17,,,DREDGING; SOIL-SHIFTING,2021,,,,,,,,,
10968603,utility,10968603,2021-04-06,16/302318,16,16302318,2017-05-17,,,"SYSTEMS ACTING BY MEANS OF FLUIDS IN GENERAL; FLUID-PRESSURE ACTUATORS, e.g. SERVOMOTORS; DETAILS OF FLUID-PRESSURE SYSTEMS, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10968729,utility,10968729,2021-04-06,15/616638,15,15616638,2017-06-07,48167,,"EARTH DRILLING, e.g. DEEP DRILLING ; OBTAINING OIL, GAS, WATER, SOLUBLE OR MELTABLE MATERIALS OR A SLURRY OF MINERALS FROM WELLS",2021,,,,,,,,,
10968886,utility,10968886,2021-04-06,16/346870,16,16346870,2017-10-25,,,"REDUCTION OF GREENHOUSE GAS [GHG] EMISSIONS, RELATED TO ENERGY GENERATION, TRANSMISSION OR DISTRIBUTION",2021,,,,,,,,,
10968886,utility,10968886,2021-04-06,16/346870,16,16346870,2017-10-25,,,"INDEXING SCHEME RELATING TO WIND, SPRING, WEIGHT, INERTIA OR LIKE MOTORS, TO MACHINES OR ENGINES FOR LIQUIDS COVERED BY SUBCLASSES F03B, F03D AND F03G",2021,,,,,,,,,
10968886,utility,10968886,2021-04-06,16/346870,16,16346870,2017-10-25,,,CLIMATE CHANGE MITIGATION TECHNOLOGIES RELATED TO TRANSPORTATION,2021,,,,,,,,,
10968886,utility,10968886,2021-04-06,16/346870,16,16346870,2017-10-25,,,WIND MOTORS,2021,,,,,,,,,
10969028,utility,10969028,2021-04-06,15/581672,15,15581672,2017-04-28,,,VALVES; TAPS; COCKS; ACTUATING-FLOATS; DEVICES FOR VENTING OR AERATING,2021,,,,,,,,,
10969028,utility,10969028,2021-04-06,15/581672,15,15581672,2017-04-28,,,"PIPES; JOINTS OR FITTINGS FOR PIPES; SUPPORTS FOR PIPES, CABLES OR PROTECTIVE TUBING; MEANS FOR THERMAL INSULATION IN GENERAL",2021,,,,,,,,,
10969028,utility,10969028,2021-04-06,15/581672,15,15581672,2017-04-28,,,EQUIPMENT FOR FITTING IN OR TO AIRCRAFT; FLYING SUITS; PARACHUTES; ARRANGEMENTS OR MOUNTING OF POWER PLANTS OR PROPULSION TRANSMISSIONS IN AIRCRAFT,2021,,,,,,,,,
10969094,utility,10969094,2021-04-06,16/335360,16,16335360,2017-08-11,,,NON-PORTABLE LIGHTING DEVICES; SYSTEMS THEREOF; VEHICLE LIGHTING DEVICES SPECIALLY ADAPTED FOR VEHICLE EXTERIORS,2021,,,,,,,,,
10969094,utility,10969094,2021-04-06,16/335360,16,16335360,2017-08-11,,,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
10969101,utility,10969101,2021-04-06,16/312717,16,16312717,2017-12-15,,,"GENERATING COMBUSTION PRODUCTS OF HIGH PRESSURE OR HIGH VELOCITY, e.g. GAS-TURBINE COMBUSTION CHAMBERS",2021,,,,,,,,,
10969101,utility,10969101,2021-04-06,16/312717,16,16312717,2017-12-15,,,"NON-POSITIVE DISPLACEMENT MACHINES OR ENGINES, e.g. STEAM TURBINES",2021,,,,,,,,,
10969101,utility,10969101,2021-04-06,16/312717,16,16312717,2017-12-15,,,REGULATING OR CONTROLLING COMBUSTION,2021,,,,,,,,,
