,reissue,,2017-09-26,15/438423,15,15438423,2017-02-21,,06059,,2017,,,,,,,,,
9955657,utility,9955657,2018-05-01,15/447631,15,15447631,2017-03-02,31185,19153,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2017-09-26,15/438423,15,15438423,2017-02-21,08091,06059,,2017,,,,,,,,,
9955657,utility,9955657,2018-05-01,15/447631,15,15447631,2017-03-02,19049,19153,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2017-10-10,15/454707,15,15454707,2017-03-09,04013,04013,,2017,,,,,,,,,
9955657,utility,9955657,2018-05-01,15/447631,15,15447631,2017-03-02,19153,19153,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2017-12-26,15/454656,15,15454656,2017-03-09,04013,04013,,2017,,,,,,,,,
9955657,utility,9955657,2018-05-01,15/447631,15,15447631,2017-03-02,29195,19153,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2017-12-26,15/478728,15,15478728,2017-04-04,36119,51041,,2017,,,,,,,,,
9958772,utility,9958772,2018-05-01,15/651312,15,15651312,2017-07-17,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2017-12-26,15/478728,15,15478728,2017-04-04,,51041,,2017,,,,,,,,,
9959220,utility,9959220,2018-05-01,15/463504,15,15463504,2017-03-20,06017,16001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-05,15/583538,15,15583538,2017-05-01,34035,10003,"CABLES; CONDUCTORS; INSULATORS; SELECTION OF MATERIALS FOR THEIR CONDUCTIVE, INSULATING OR DIELECTRIC PROPERTIES",2021,,,,,,,,,
9959220,utility,9959220,2018-05-01,15/463504,15,15463504,2017-03-20,06067,16001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-05,15/583538,15,15583538,2017-05-01,34031,10003,"CABLES; CONDUCTORS; INSULATORS; SELECTION OF MATERIALS FOR THEIR CONDUCTIVE, INSULATING OR DIELECTRIC PROPERTIES",2021,,,,,,,,,
9959220,utility,9959220,2018-05-01,15/463504,15,15463504,2017-03-20,06085,16001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-05,15/583538,15,15583538,2017-05-01,,10003,"CABLES; CONDUCTORS; INSULATORS; SELECTION OF MATERIALS FOR THEIR CONDUCTIVE, INSULATING OR DIELECTRIC PROPERTIES",2021,,,,,,,,,
9960155,utility,9960155,2018-05-01,15/637261,15,15637261,2017-06-29,50007,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-05,15/583538,15,15583538,2017-05-01,09001,10003,"CABLES; CONDUCTORS; INSULATORS; SELECTION OF MATERIALS FOR THEIR CONDUCTIVE, INSULATING OR DIELECTRIC PROPERTIES",2021,,,,,,,,,
9960155,utility,9960155,2018-05-01,15/637261,15,15637261,2017-06-29,,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-05,15/583538,15,15583538,2017-05-01,,10003,SINGLE-CRYSTAL-GROWTH ; UNIDIRECTIONAL SOLIDIFICATION OF EUTECTIC MATERIAL OR UNIDIRECTIONAL DEMIXING OF EUTECTOID MATERIAL; REFINING BY ZONE-MELTING OF MATERIAL ; PRODUCTION OF A HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE ; SINGLE CRYSTALS OR HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE; AFTER-TREATMENT OF SINGLE CRYSTALS OR A HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE ; APPARATUS THEREFOR,2021,,,,,,,,,
9969558,utility,9969558,2018-05-15,15/815945,15,15815945,2017-11-17,12085,12085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-05,15/583538,15,15583538,2017-05-01,34027,10003,"CABLES; CONDUCTORS; INSULATORS; SELECTION OF MATERIALS FOR THEIR CONDUCTIVE, INSULATING OR DIELECTRIC PROPERTIES",2021,,,,,,,,,
9970231,utility,9970231,2018-05-15,15/431232,15,15431232,2017-02-13,42075,42107,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-05,15/583538,15,15583538,2017-05-01,34035,10003,SINGLE-CRYSTAL-GROWTH ; UNIDIRECTIONAL SOLIDIFICATION OF EUTECTIC MATERIAL OR UNIDIRECTIONAL DEMIXING OF EUTECTOID MATERIAL; REFINING BY ZONE-MELTING OF MATERIAL ; PRODUCTION OF A HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE ; SINGLE CRYSTALS OR HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE; AFTER-TREATMENT OF SINGLE CRYSTALS OR A HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE ; APPARATUS THEREFOR,2021,,,,,,,,,
9972493,utility,9972493,2018-05-15,15/594883,15,15594883,2017-05-15,,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-05,15/583538,15,15583538,2017-05-01,09001,10003,SINGLE-CRYSTAL-GROWTH ; UNIDIRECTIONAL SOLIDIFICATION OF EUTECTIC MATERIAL OR UNIDIRECTIONAL DEMIXING OF EUTECTOID MATERIAL; REFINING BY ZONE-MELTING OF MATERIAL ; PRODUCTION OF A HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE ; SINGLE CRYSTALS OR HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE; AFTER-TREATMENT OF SINGLE CRYSTALS OR A HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE ; APPARATUS THEREFOR,2021,,,,,,,,,
9972493,utility,9972493,2018-05-15,15/594883,15,15594883,2017-05-15,06085,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-05,15/583538,15,15583538,2017-05-01,34027,10003,SINGLE-CRYSTAL-GROWTH ; UNIDIRECTIONAL SOLIDIFICATION OF EUTECTIC MATERIAL OR UNIDIRECTIONAL DEMIXING OF EUTECTOID MATERIAL; REFINING BY ZONE-MELTING OF MATERIAL ; PRODUCTION OF A HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE ; SINGLE CRYSTALS OR HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE; AFTER-TREATMENT OF SINGLE CRYSTALS OR A HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE ; APPARATUS THEREFOR,2021,,,,,,,,,
9975989,utility,9975989,2018-05-22,15/399839,15,15399839,2017-01-06,06001,06081,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-05,15/583538,15,15583538,2017-05-01,34031,10003,SINGLE-CRYSTAL-GROWTH ; UNIDIRECTIONAL SOLIDIFICATION OF EUTECTIC MATERIAL OR UNIDIRECTIONAL DEMIXING OF EUTECTOID MATERIAL; REFINING BY ZONE-MELTING OF MATERIAL ; PRODUCTION OF A HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE ; SINGLE CRYSTALS OR HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE; AFTER-TREATMENT OF SINGLE CRYSTALS OR A HOMOGENEOUS POLYCRYSTALLINE MATERIAL WITH DEFINED STRUCTURE ; APPARATUS THEREFOR,2021,,,,,,,,,
9975989,utility,9975989,2018-05-22,15/399839,15,15399839,2017-01-06,18157,06081,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-05,15/482681,15,15482681,2017-04-07,,53033,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
9978598,utility,9978598,2018-05-22,15/417872,15,15417872,2017-01-27,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-05,15/482681,15,15482681,2017-04-07,,53033,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
9979581,utility,9979581,2018-05-22,15/474125,15,15474125,2017-03-30,06073,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-12,15/677933,15,15677933,2017-08-15,47187,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
9979581,utility,9979581,2018-05-22,15/474125,15,15474125,2017-03-30,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-12,15/697146,15,15697146,2017-09-06,06037,06037,PEPTIDES,2021,,,,,,,,,
9982800,utility,9982800,2018-05-29,15/672815,15,15672815,2017-08-09,48201,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-12,15/697146,15,15697146,2017-09-06,06037,53033,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
9984709,utility,9984709,2018-05-29,15/466798,15,15466798,2017-03-22,06013,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-12,15/697146,15,15697146,2017-09-06,06037,53033,PEPTIDES,2021,,,,,,,,,
9984709,utility,9984709,2018-05-29,15/466798,15,15466798,2017-03-22,06085,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-12,15/697146,15,15697146,2017-09-06,06037,06037,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
9984709,utility,9984709,2018-05-29,15/466798,15,15466798,2017-03-22,06001,06085,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-12,15/426165,15,15426165,2017-02-07,53061,37183,"CONTAINERS FOR STORAGE OR TRANSPORT OF ARTICLES OR MATERIALS, e.g. BAGS, BARRELS, BOTTLES, BOXES, CANS, CARTONS, CRATES, DRUMS, JARS, TANKS, HOPPERS, FORWARDING CONTAINERS; ACCESSORIES, CLOSURES, OR FITTINGS THEREFOR; PACKAGING ELEMENTS; PACKAGES",2021,,,,,,,,,
9984919,utility,9984919,2018-05-29,15/664584,15,15664584,2017-07-31,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-19,15/638872,15,15638872,2017-06-30,06037,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
9984919,utility,9984919,2018-05-29,15/664584,15,15664584,2017-07-31,36083,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-19,15/638872,15,15638872,2017-06-30,,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
9984919,utility,9984919,2018-05-29,15/664584,15,15664584,2017-07-31,36001,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/642307,15,15642307,2017-07-05,,,PEPTIDES,2021,,,,,,,,,
9985086,utility,9985086,2018-05-29,15/451137,15,15451137,2017-03-06,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/494416,15,15494416,2017-04-21,,53033,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
9985616,utility,9985616,2018-05-29,15/396847,15,15396847,2017-01-03,,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,25017,17019,CLIMATE CHANGE MITIGATION TECHNOLOGIES IN THE PRODUCTION OR PROCESSING OF GOODS,2021,,,,,,,,,
9985616,utility,9985616,2018-05-29,15/396847,15,15396847,2017-01-03,42027,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,36055,17019,"REDUCTION OF GREENHOUSE GAS [GHG] EMISSIONS, RELATED TO ENERGY GENERATION, TRANSMISSION OR DISTRIBUTION",2021,,,,,,,,,
9985937,utility,9985937,2018-05-29,15/653334,15,15653334,2017-07-18,06085,06085,,2018,1,0,0,0,0,0,0,1,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,25017,17019,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
9986126,utility,9986126,2018-05-29,15/635991,15,15635991,2017-06-28,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,17019,17019,CLIMATE CHANGE MITIGATION TECHNOLOGIES IN THE PRODUCTION OR PROCESSING OF GOODS,2021,,,,,,,,,
9986333,utility,9986333,2018-05-29,15/497954,15,15497954,2017-04-26,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,17019,17019,"REDUCTION OF GREENHOUSE GAS [GHG] EMISSIONS, RELATED TO ENERGY GENERATION, TRANSMISSION OR DISTRIBUTION",2021,,,,,,,,,
9987266,utility,9987266,2018-06-05,15/480787,15,15480787,2017-04-06,34019,34021,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,,17019,"REDUCTION OF GREENHOUSE GAS [GHG] EMISSIONS, RELATED TO ENERGY GENERATION, TRANSMISSION OR DISTRIBUTION",2021,,,,,,,,,
9987266,utility,9987266,2018-06-05,15/480787,15,15480787,2017-04-06,34021,34021,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,,17019,CLIMATE CHANGE MITIGATION TECHNOLOGIES IN THE PRODUCTION OR PROCESSING OF GOODS,2021,,,,,,,,,
9987266,utility,9987266,2018-06-05,15/480787,15,15480787,2017-04-06,,34021,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,51013,17019,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
9987266,utility,9987266,2018-06-05,15/480787,15,15480787,2017-04-06,42017,34021,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,36055,17019,CLIMATE CHANGE MITIGATION TECHNOLOGIES IN THE PRODUCTION OR PROCESSING OF GOODS,2021,,,,,,,,,
9990037,utility,9990037,2018-06-05,15/623052,15,15623052,2017-06-14,,,,2018,1,0,0,0,0,1,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,51013,17019,CLIMATE CHANGE MITIGATION TECHNOLOGIES IN THE PRODUCTION OR PROCESSING OF GOODS,2021,,,,,,,,,
9990592,utility,9990592,2018-06-05,15/583067,15,15583067,2017-05-01,,37183,,2018,1,1,0,0,0,1,1,0,1
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,51013,17019,TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS,2021,,,,,,,,,
9990592,utility,9990592,2018-06-05,15/583067,15,15583067,2017-05-01,37183,37183,,2018,1,1,0,0,0,1,1,0,1
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,,17019,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
9990870,utility,9990870,2018-06-05,15/495664,15,15495664,2017-04-24,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,25017,17019,TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS,2021,,,,,,,,,
9991354,utility,9991354,2018-06-05,15/596933,15,15596933,2017-05-16,24003,11001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,,17019,TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS,2021,,,,,,,,,
9991354,utility,9991354,2018-06-05,15/596933,15,15596933,2017-05-16,51059,11001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,25017,17019,"REDUCTION OF GREENHOUSE GAS [GHG] EMISSIONS, RELATED TO ENERGY GENERATION, TRANSMISSION OR DISTRIBUTION",2021,,,,,,,,,
9991354,utility,9991354,2018-06-05,15/596933,15,15596933,2017-05-16,51510,11001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,36055,17019,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
9996037,utility,9996037,2018-06-12,15/447696,15,15447696,2017-03-02,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,51013,17019,"REDUCTION OF GREENHOUSE GAS [GHG] EMISSIONS, RELATED TO ENERGY GENERATION, TRANSMISSION OR DISTRIBUTION",2021,,,,,,,,,
9997198,utility,9997198,2018-06-12,15/409695,15,15409695,2017-01-19,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,17019,17019,TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS,2021,,,,,,,,,
9998686,utility,9998686,2018-06-12,15/587205,15,15587205,2017-05-04,,49035,,2018,1,0,0,0,1,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,17019,17019,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
9998686,utility,9998686,2018-06-12,15/587205,15,15587205,2017-05-04,49035,49035,,2018,1,0,0,0,1,0,0,0,0
,reissue,,2021-01-26,15/429864,15,15429864,2017-02-10,36055,17019,TECHNICAL SUBJECTS COVERED BY FORMER USPC CROSS-REFERENCE ART COLLECTIONS [XRACs] AND DIGESTS,2021,,,,,,,,,
9998686,utility,9998686,2018-06-12,15/587205,15,15587205,2017-05-04,49011,49035,,2018,1,0,0,0,1,0,0,0,0
,reissue,,2021-01-26,15/473470,15,15473470,2017-03-29,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
9999802,utility,9999802,2018-06-19,15/656013,15,15656013,2017-07-21,24510,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/473470,15,15473470,2017-03-29,,,PRINTED CIRCUITS; CASINGS OR CONSTRUCTIONAL DETAILS OF ELECTRIC APPARATUS; MANUFACTURE OF ASSEMBLAGES OF ELECTRICAL COMPONENTS,2021,,,,,,,,,
10001739,utility,10001739,2018-06-19,15/672859,15,15672859,2017-08-09,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-01-26,15/473470,15,15473470,2017-03-29,,,,2021,,,,,,,,,
10009199,utility,10009199,2018-06-26,15/592204,15,15592204,2017-05-11,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-02,15/599389,15,15599389,2017-05-18,,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10013334,utility,10013334,2018-07-03,15/808069,15,15808069,2017-11-09,27109,36119,,2018,1,0,0,0,0,0,1,0,0
,reissue,,2021-02-02,15/409528,15,15409528,2017-01-18,06059,,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
10013844,utility,10013844,2018-07-03,15/601307,15,15601307,2017-05-22,,,,2018,1,0,0,0,0,0,1,1,0
,reissue,,2021-02-02,15/409528,15,15409528,2017-01-18,06059,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
10014633,utility,10014633,2018-07-03,15/717770,15,15717770,2017-09-27,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-02,15/409528,15,15409528,2017-01-18,,,"LOUDSPEAKERS, MICROPHONES, GRAMOPHONE PICK-UPS OR LIKE ACOUSTIC ELECTROMECHANICAL TRANSDUCERS; DEAF-AID SETS; PUBLIC ADDRESS SYSTEMS",2021,,,,,,,,,
10015445,utility,10015445,2018-07-03,15/646900,15,15646900,2017-07-11,53033,53033,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-02,15/409528,15,15409528,2017-01-18,,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
10015482,utility,10015482,2018-07-03,15/454531,15,15454531,2017-03-09,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-02,15/409528,15,15409528,2017-01-18,,,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
10015603,utility,10015603,2018-07-03,15/472569,15,15472569,2017-03-29,17031,25017,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-02,15/409528,15,15409528,2017-01-18,06059,,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
10017439,utility,10017439,2018-07-10,15/649106,15,15649106,2017-07-13,17115,17115,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-02,15/409528,15,15409528,2017-01-18,06059,,"LOUDSPEAKERS, MICROPHONES, GRAMOPHONE PICK-UPS OR LIKE ACOUSTIC ELECTROMECHANICAL TRANSDUCERS; DEAF-AID SETS; PUBLIC ADDRESS SYSTEMS",2021,,,,,,,,,
10018349,utility,10018349,2018-07-10,15/842139,15,15842139,2017-12-14,55009,55009,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-02,15/409528,15,15409528,2017-01-18,,,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
10019725,utility,10019725,2018-07-10,15/703745,15,15703745,2017-09-13,06075,51059,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-09,15/674069,15,15674069,2017-08-10,17089,17043,"TIME OR ATTENDANCE REGISTERS; REGISTERING OR INDICATING THE WORKING OF MACHINES; GENERATING RANDOM NUMBERS; VOTING OR LOTTERY APPARATUS; ARRANGEMENTS, SYSTEMS OR APPARATUS FOR CHECKING NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
10020038,utility,10020038,2018-07-10,15/488328,15,15488328,2017-04-14,,16001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-09,15/674069,15,15674069,2017-08-10,17097,17043,"TIME OR ATTENDANCE REGISTERS; REGISTERING OR INDICATING THE WORKING OF MACHINES; GENERATING RANDOM NUMBERS; VOTING OR LOTTERY APPARATUS; ARRANGEMENTS, SYSTEMS OR APPARATUS FOR CHECKING NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
10020132,utility,10020132,2018-07-10,15/603846,15,15603846,2017-05-24,13135,13121,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-09,15/674069,15,15674069,2017-08-10,17043,17043,"TIME OR ATTENDANCE REGISTERS; REGISTERING OR INDICATING THE WORKING OF MACHINES; GENERATING RANDOM NUMBERS; VOTING OR LOTTERY APPARATUS; ARRANGEMENTS, SYSTEMS OR APPARATUS FOR CHECKING NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
10022490,utility,10022490,2018-07-17,15/624174,15,15624174,2017-06-15,27003,26081,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-09,15/674069,15,15674069,2017-08-10,17097,17043,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10023063,utility,10023063,2018-07-17,15/784686,15,15784686,2017-10-16,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-09,15/674069,15,15674069,2017-08-10,17043,17043,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10023279,utility,10023279,2018-07-17,15/584083,15,15584083,2017-05-02,12086,12086,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-09,15/674069,15,15674069,2017-08-10,17089,17043,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
10024632,utility,10024632,2018-07-17,15/611176,15,15611176,2017-06-01,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-16,15/808201,15,15808201,2017-11-09,,25025,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
10028069,utility,10028069,2018-07-17,15/630214,15,15630214,2017-06-22,06083,06083,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-16,15/808201,15,15808201,2017-11-09,25021,25025,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
10031683,utility,10031683,2018-07-24,15/630669,15,15630669,2017-06-22,,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-16,15/808201,15,15808201,2017-11-09,25017,25025,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10031872,utility,10031872,2018-07-24,15/847992,15,15847992,2017-12-20,,,,2018,1,0,0,0,0,0,0,0,1
,reissue,,2021-02-16,15/808201,15,15808201,2017-11-09,25017,25025,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
10032717,utility,10032717,2018-07-24,15/796974,15,15796974,2017-10-30,36001,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-16,15/808201,15,15808201,2017-11-09,25017,25025,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
10032717,utility,10032717,2018-07-24,15/796974,15,15796974,2017-10-30,,36119,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-16,15/808201,15,15808201,2017-11-09,,25025,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10034263,utility,10034263,2018-07-24,15/458169,15,15458169,2017-03-14,,48201,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-16,15/808201,15,15808201,2017-11-09,25021,25025,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
10035711,utility,10035711,2018-07-31,15/459306,15,15459306,2017-03-15,,,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-16,15/808201,15,15808201,2017-11-09,25021,25025,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
10036699,utility,10036699,2018-07-31,15/672051,15,15672051,2017-08-08,06037,06001,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-02-16,15/808201,15,15808201,2017-11-09,,25025,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
10036847,utility,10036847,2018-07-31,15/790721,15,15790721,2017-10-23,17043,17031,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-09,15/469315,15,15469315,2017-03-24,34027,27053,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10036847,utility,10036847,2018-07-31,15/790721,15,15790721,2017-10-23,55079,17031,,2018,0,0,0,0,0,0,0,0,0
,reissue,,2021-03-09,15/469315,15,15469315,2017-03-24,51107,27053,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
10036847,utility,10036847,2018-07-31,15/790721,15,15790721,2017-10-23,17031,17031,,2018,0,0,0,0,0,0,0,0,0
