,reissue,,2014-03-04,13/435282,13,13435282,2012-03-30,55043,27013,,2014,,,,,,,,,
8712032,utility,8712032,2014-04-29,13/467101,13,13467101,2012-05-09,12083,13121,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-03-04,13/548475,13,13548475,2012-07-13,,,,2014,,,,,,,,,
8712032,utility,8712032,2014-04-29,13/467101,13,13467101,2012-05-09,13077,13121,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-03-04,13/607377,13,13607377,2012-09-07,01087,01087,,2014,,,,,,,,,
8712032,utility,8712032,2014-04-29,13/467101,13,13467101,2012-05-09,13121,13121,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-03-04,13/607377,13,13607377,2012-09-07,26077,01087,,2014,,,,,,,,,
8713562,utility,8713562,2014-04-29,13/345594,13,13345594,2012-01-06,04019,36119,,2014,1,0,0,0,0,0,1,1,0
,reissue,,2014-03-11,13/440893,13,13440893,2012-04-05,,10003,,2014,,,,,,,,,
8716024,utility,8716024,2014-05-06,13/682380,13,13682380,2012-11-20,18039,34027,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-03-11,13/715894,13,13715894,2012-12-14,,,,2014,,,,,,,,,
8716024,utility,8716024,2014-05-06,13/682380,13,13682380,2012-11-20,18141,34027,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-03-11,13/491150,13,13491150,2012-06-07,26161,26161,,2014,,,,,,,,,
8719552,utility,8719552,2014-05-06,13/493723,13,13493723,2012-06-11,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-03-18,13/557260,13,13557260,2012-07-25,,,,2014,,,,,,,,,
8721418,utility,8721418,2014-05-13,13/657712,13,13657712,2012-10-22,42101,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-03-18,13/402653,13,13402653,2012-02-22,,17097,,2014,,,,,,,,,
8721429,utility,8721429,2014-05-13,13/571205,13,13571205,2012-08-09,06097,32003,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-03-25,13/594443,13,13594443,2012-08-24,,10001,,2014,,,,,,,,,
8721429,utility,8721429,2014-05-13,13/571205,13,13571205,2012-08-09,06085,32003,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-03-25,13/464767,13,13464767,2012-05-04,06085,32003,,2014,,,,,,,,,
8721429,utility,8721429,2014-05-13,13/571205,13,13571205,2012-08-09,32031,32003,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-01,13/536924,13,13536924,2012-06-28,,25017,,2014,,,,,,,,,
8722192,utility,8722192,2014-05-13,13/649333,13,13649333,2012-10-11,,17031,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-01,13/536924,13,13536924,2012-06-28,25021,25017,,2014,,,,,,,,,
8723313,utility,8723313,2014-05-13,13/350763,13,13350763,2012-01-14,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-01,13/441740,13,13441740,2012-04-06,,,,2014,,,,,,,,,
8724329,utility,8724329,2014-05-13,13/418708,13,13418708,2012-03-13,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-01,13/682129,13,13682129,2012-11-20,,,,2014,,,,,,,,,
8724954,utility,8724954,2014-05-13,13/805465,13,13805465,2012-03-19,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-01,13/367666,13,13367666,2012-02-07,53053,06059,,2014,,,,,,,,,
8728482,utility,8728482,2014-05-20,13/585792,13,13585792,2012-08-14,24031,24031,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-08,13/707693,13,13707693,2012-12-07,,,,2014,,,,,,,,,
8729549,utility,8729549,2014-05-20,13/533191,13,13533191,2012-06-26,48453,36119,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-08,13/491968,13,13491968,2012-06-08,06073,06073,,2014,,,,,,,,,
8729549,utility,8729549,2014-05-20,13/533191,13,13533191,2012-06-26,,36119,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-08,13/491968,13,13491968,2012-06-08,06059,06073,,2014,,,,,,,,,
8729549,utility,8729549,2014-05-20,13/533191,13,13533191,2012-06-26,50007,36119,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-08,13/491968,13,13491968,2012-06-08,53061,06073,,2014,,,,,,,,,
8729549,utility,8729549,2014-05-20,13/533191,13,13533191,2012-06-26,48491,36119,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-08,13/609296,13,13609296,2012-09-11,,,,2014,,,,,,,,,
8729568,utility,8729568,2014-05-20,13/372265,13,13372265,2012-02-13,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-08,13/708335,13,13708335,2012-12-07,,,,2014,,,,,,,,,
8729776,utility,8729776,2014-05-20,13/556897,13,13556897,2012-07-24,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-08,13/708335,13,13708335,2012-12-07,08013,,,2014,,,,,,,,,
8731508,utility,8731508,2014-05-20,13/692428,13,13692428,2012-12-03,06059,06059,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-08,13/708335,13,13708335,2012-12-07,06085,,,2014,,,,,,,,,
8733007,utility,8733007,2014-05-27,13/686399,13,13686399,2012-11-27,20091,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-08,13/686853,13,13686853,2012-11-27,48453,32003,,2014,,,,,,,,,
8733201,utility,8733201,2014-05-27,13/413088,13,13413088,2012-03-06,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-08,13/686853,13,13686853,2012-11-27,,32003,,2014,,,,,,,,,
8737846,utility,8737846,2014-05-27,13/361873,13,13361873,2012-01-30,06073,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-08,13/686853,13,13686853,2012-11-27,06075,32003,,2014,,,,,,,,,
8737875,utility,8737875,2014-05-27,13/453662,13,13453662,2012-04-23,21067,21067,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-08,13/686853,13,13686853,2012-11-27,53033,32003,,2014,,,,,,,,,
8737875,utility,8737875,2014-05-27,13/453662,13,13453662,2012-04-23,21239,21067,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-15,13/449985,13,13449985,2012-04-18,,,,2014,,,,,,,,,
8738014,utility,8738014,2014-05-27,13/524137,13,13524137,2012-06-15,48113,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-15,13/540165,13,13540165,2012-07-02,,37119,,2014,,,,,,,,,
8738979,utility,8738979,2014-05-27,13/434962,13,13434962,2012-03-30,08041,06085,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-15,13/540165,13,13540165,2012-07-02,37179,37119,,2014,,,,,,,,,
8738979,utility,8738979,2014-05-27,13/434962,13,13434962,2012-03-30,,06085,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-15,13/540165,13,13540165,2012-07-02,37179,,,2014,,,,,,,,,
8740420,utility,8740420,2014-06-03,13/347111,13,13347111,2012-01-10,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-15,13/540165,13,13540165,2012-07-02,,,,2014,,,,,,,,,
8740493,utility,8740493,2014-06-03,13/630074,13,13630074,2012-09-28,17201,09003,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-15,13/463896,13,13463896,2012-05-04,42091,42101,,2014,,,,,,,,,
8740861,utility,8740861,2014-06-03,13/663687,13,13663687,2012-10-30,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-15,13/531023,13,13531023,2012-06-22,26081,,,2014,,,,,,,,,
8741028,utility,8741028,2014-06-03,13/343221,13,13343221,2012-01-04,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-15,13/531023,13,13531023,2012-06-22,09009,,,2014,,,,,,,,,
8741318,utility,8741318,2014-06-03,13/599394,13,13599394,2012-08-30,05119,05119,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-15,13/531023,13,13531023,2012-06-22,27003,,,2014,,,,,,,,,
8741318,utility,8741318,2014-06-03,13/599394,13,13599394,2012-08-30,,05119,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-15,13/531023,13,13531023,2012-06-22,,,,2014,,,,,,,,,
8741781,utility,8741781,2014-06-03,13/529006,13,13529006,2012-06-21,16001,16001,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-15,13/531023,13,13531023,2012-06-22,27163,,,2014,,,,,,,,,
8743222,utility,8743222,2014-06-03,13/372635,13,13372635,2012-02-14,,,,2014,1,0,0,0,0,1,0,0,0
,reissue,,2014-04-15,13/530974,13,13530974,2012-06-22,26081,,,2014,,,,,,,,,
8743476,utility,8743476,2014-06-03,13/541781,13,13541781,2012-07-05,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-15,13/530974,13,13530974,2012-06-22,09009,,,2014,,,,,,,,,
8745218,utility,8745218,2014-06-03,13/711451,13,13711451,2012-12-11,53033,32031,,2014,1,0,0,0,0,0,1,1,1
,reissue,,2014-04-15,13/530974,13,13530974,2012-06-22,27003,,,2014,,,,,,,,,
8745218,utility,8745218,2014-06-03,13/711451,13,13711451,2012-12-11,06085,32031,,2014,1,0,0,0,0,0,1,1,1
,reissue,,2014-04-15,13/530974,13,13530974,2012-06-22,27163,,,2014,,,,,,,,,
8746126,utility,8746126,2014-06-10,13/658712,13,13658712,2012-10-23,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-15,13/530974,13,13530974,2012-06-22,,,,2014,,,,,,,,,
8746854,utility,8746854,2014-06-10,13/417417,13,13417417,2012-03-12,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-22,13/539953,13,13539953,2012-07-02,,,,2014,,,,,,,,,
8747172,utility,8747172,2014-06-10,13/616059,13,13616059,2012-09-14,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-22,13/485167,13,13485167,2012-05-31,,,,2014,,,,,,,,,
8747980,utility,8747980,2014-06-10,13/492714,13,13492714,2012-06-08,,25017,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-22,13/450142,13,13450142,2012-04-18,06083,10003,,2014,,,,,,,,,
8747980,utility,8747980,2014-06-10,13/492714,13,13492714,2012-06-08,34025,25017,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-22,13/450142,13,13450142,2012-04-18,37067,10003,,2014,,,,,,,,,
8747980,utility,8747980,2014-06-10,13/492714,13,13492714,2012-06-08,25017,25017,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-22,13/450142,13,13450142,2012-04-18,06059,10003,,2014,,,,,,,,,
8748784,utility,8748784,2014-06-10,13/470471,13,13470471,2012-05-14,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-22,13/532989,13,13532989,2012-06-26,41057,,,2014,,,,,,,,,
8750438,utility,8750438,2014-06-10,13/491892,13,13491892,2012-06-08,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-22,13/592236,13,13592236,2012-08-22,,,,2014,,,,,,,,,
8750512,utility,8750512,2014-06-10,13/661920,13,13661920,2012-10-26,06087,06085,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-29,13/418626,13,13418626,2012-03-13,13121,10003,,2014,,,,,,,,,
8750775,utility,8750775,2014-06-10,13/426653,13,13426653,2012-03-22,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-29,13/418626,13,13418626,2012-03-13,25017,10003,,2014,,,,,,,,,
8750777,utility,8750777,2014-06-10,13/372162,13,13372162,2012-02-13,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-29,13/403756,13,13403756,2012-02-23,36101,36101,,2014,,,,,,,,,
8751318,utility,8751318,2014-06-10,13/483969,13,13483969,2012-05-30,,,,2014,1,0,0,0,0,0,0,1,0
,reissue,,2014-04-29,13/542308,13,13542308,2012-07-05,,,,2014,,,,,,,,,
8751658,utility,8751658,2014-06-10,13/359805,13,13359805,2012-01-27,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-29,13/727587,13,13727587,2012-12-26,,,,2014,,,,,,,,,
8752079,utility,8752079,2014-06-10,13/627096,13,13627096,2012-09-26,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-29,13/727587,13,13727587,2012-12-26,24031,,,2014,,,,,,,,,
8752266,utility,8752266,2014-06-17,13/592273,13,13592273,2012-08-22,06085,06085,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-04-29,13/719797,13,13719797,2012-12-19,,,,2014,,,,,,,,,
8752266,utility,8752266,2014-06-17,13/592273,13,13592273,2012-08-22,06081,06085,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-06,13/617738,13,13617738,2012-09-14,19169,,,2014,,,,,,,,,
8752330,utility,8752330,2014-06-17,13/454860,13,13454860,2012-04-24,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-06,13/617738,13,13617738,2012-09-14,27053,,,2014,,,,,,,,,
8752489,utility,8752489,2014-06-17,13/433264,13,13433264,2012-03-28,26125,26125,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-06,13/440521,13,13440521,2012-04-05,,,,2014,,,,,,,,,
8753005,utility,8753005,2014-06-17,13/550956,13,13550956,2012-07-17,,34023,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-06,13/489314,13,13489314,2012-06-05,,,,2014,,,,,,,,,
8753005,utility,8753005,2014-06-17,13/550956,13,13550956,2012-07-17,34035,34023,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-13,13/475412,13,13475412,2012-05-18,12011,06037,,2014,,,,,,,,,
8754091,utility,8754091,2014-06-17,13/542440,13,13542440,2012-07-05,06075,06085,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-13,13/475412,13,13475412,2012-05-18,17111,06037,,2014,,,,,,,,,
8754091,utility,8754091,2014-06-17,13/542440,13,13542440,2012-07-05,06081,06085,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-13,13/427131,13,13427131,2012-03-22,45045,51019,,2014,,,,,,,,,
8754091,utility,8754091,2014-06-17,13/542440,13,13542440,2012-07-05,48453,06085,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-13,13/427131,13,13427131,2012-03-22,51019,51019,,2014,,,,,,,,,
8754479,utility,8754479,2014-06-17,13/612194,13,13612194,2012-09-12,,04013,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-13,13/452503,13,13452503,2012-04-20,39035,10003,,2014,,,,,,,,,
8754567,utility,8754567,2014-06-17,13/440816,13,13440816,2012-04-05,06001,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-13,13/452503,13,13452503,2012-04-20,12099,10003,,2014,,,,,,,,,
8755300,utility,8755300,2014-06-17,13/663187,13,13663187,2012-10-29,,06085,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-13,13/452503,13,13452503,2012-04-20,06007,10003,,2014,,,,,,,,,
8757879,utility,8757879,2014-06-24,13/475018,13,13475018,2012-05-18,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-20,13/545596,13,13545596,2012-07-10,,,,2014,,,,,,,,,
8760708,utility,8760708,2014-06-24,13/483341,13,13483341,2012-05-30,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-20,13/549105,13,13549105,2012-07-13,06075,06075,,2014,,,,,,,,,
8760733,utility,8760733,2014-06-24,13/568770,13,13568770,2012-08-07,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-27,13/491400,13,13491400,2012-06-07,,,,2014,,,,,,,,,
8761530,utility,8761530,2014-06-24,13/441314,13,13441314,2012-04-06,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-27,13/343036,13,13343036,2012-01-04,,,,2014,,,,,,,,,
8763748,utility,8763748,2014-07-01,13/599280,13,13599280,2012-08-30,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-27,13/357675,13,13357675,2012-01-25,48091,,,2014,,,,,,,,,
8764360,utility,8764360,2014-07-01,13/680615,13,13680615,2012-11-19,13115,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-27,13/533764,13,13533764,2012-06-26,,,,2014,,,,,,,,,
8764360,utility,8764360,2014-07-01,13/680615,13,13680615,2012-11-19,13067,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-27,13/659488,13,13659488,2012-10-24,,,,2014,,,,,,,,,
8764360,utility,8764360,2014-07-01,13/680615,13,13680615,2012-11-19,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-27,13/688990,13,13688990,2012-11-29,19169,19169,,2014,,,,,,,,,
8764360,utility,8764360,2014-07-01,13/680615,13,13680615,2012-11-19,13015,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-27,13/722653,13,13722653,2012-12-20,,49035,,2014,,,,,,,,,
8765113,utility,8765113,2014-07-01,13/534164,13,13534164,2012-06-27,39035,36029,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-27,13/722653,13,13722653,2012-12-20,49011,49035,,2014,,,,,,,,,
8767730,utility,8767730,2014-07-01,13/370755,13,13370755,2012-02-10,,48085,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-27,13/722653,13,13722653,2012-12-20,49035,49035,,2014,,,,,,,,,
8770398,utility,8770398,2014-07-08,13/531889,13,13531889,2012-06-25,,06037,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-05-27,13/458321,13,13458321,2012-04-27,,,,2014,,,,,,,,,
8770398,utility,8770398,2014-07-08,13/531889,13,13531889,2012-06-25,06037,06037,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-03,13/468532,13,13468532,2012-05-10,,,,2014,,,,,,,,,
8772204,utility,8772204,2014-07-08,13/417020,13,13417020,2012-03-09,40137,48201,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-03,13/669969,13,13669969,2012-11-06,48085,48183,,2014,,,,,,,,,
8772523,utility,8772523,2014-07-08,13/667119,13,13667119,2012-11-02,48039,26111,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-03,13/669969,13,13669969,2012-11-06,48303,48183,,2014,,,,,,,,,
8772523,utility,8772523,2014-07-08,13/667119,13,13667119,2012-11-02,48201,26111,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-03,13/669969,13,13669969,2012-11-06,48113,48183,,2014,,,,,,,,,
8772523,utility,8772523,2014-07-08,13/667119,13,13667119,2012-11-02,26111,26111,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-03,13/352388,13,13352388,2012-01-18,,,,2014,,,,,,,,,
8773103,utility,8773103,2014-07-08,13/491047,13,13491047,2012-06-07,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-10,13/562754,13,13562754,2012-07-31,37183,17043,,2014,,,,,,,,,
8774536,utility,8774536,2014-07-08,13/541410,13,13541410,2012-07-03,06001,06085,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-10,13/562754,13,13562754,2012-07-31,17031,17043,,2014,,,,,,,,,
8774536,utility,8774536,2014-07-08,13/541410,13,13541410,2012-07-03,06085,06085,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-10,13/538920,13,13538920,2012-06-29,36027,36027,,2014,,,,,,,,,
8777594,utility,8777594,2014-07-15,13/569732,13,13569732,2012-08-08,42041,39149,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-10,13/538920,13,13538920,2012-06-29,36055,36027,,2014,,,,,,,,,
8777594,utility,8777594,2014-07-15,13/569732,13,13569732,2012-08-08,39109,39149,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-10,13/591593,13,13591593,2012-08-22,,,,2014,,,,,,,,,
8780422,utility,8780422,2014-07-15,13/625269,13,13625269,2012-09-24,,36055,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-17,13/666287,13,13666287,2012-11-01,,,,2014,,,,,,,,,
8780609,utility,8780609,2014-07-15,13/551228,13,13551228,2012-07-17,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-17,13/660937,13,13660937,2012-10-25,,,,2014,,,,,,,,,
8781171,utility,8781171,2014-07-15,13/659826,13,13659826,2012-10-24,04013,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-17,13/717072,13,13717072,2012-12-17,33015,33015,,2014,,,,,,,,,
8781171,utility,8781171,2014-07-15,13/659826,13,13659826,2012-10-24,06037,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-17,13/687343,13,13687343,2012-11-28,,,,2014,,,,,,,,,
8781171,utility,8781171,2014-07-15,13/659826,13,13659826,2012-10-24,04013,04013,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-17,13/655909,13,13655909,2012-10-19,,,,2014,,,,,,,,,
8781171,utility,8781171,2014-07-15,13/659826,13,13659826,2012-10-24,06037,04013,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-24,13/403600,13,13403600,2012-02-23,,,,2014,,,,,,,,,
8783075,utility,8783075,2014-07-22,13/443334,13,13443334,2012-04-10,55133,55133,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-24,13/506644,13,13506644,2012-05-04,33011,42029,,2014,,,,,,,,,
8783547,utility,8783547,2014-07-22,13/370014,13,13370014,2012-02-09,29077,29077,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-24,13/462526,13,13462526,2012-05-02,36061,36061,,2014,,,,,,,,,
8783665,utility,8783665,2014-07-22,13/660873,13,13660873,2012-10-25,12086,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-24,13/462526,13,13462526,2012-05-02,36119,36061,,2014,,,,,,,,,
8785161,utility,8785161,2014-07-22,13/466266,13,13466266,2012-05-08,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-06-24,13/462526,13,13462526,2012-05-02,,36061,,2014,,,,,,,,,
8785258,utility,8785258,2014-07-22,13/711022,13,13711022,2012-12-11,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-01,13/718106,13,13718106,2012-12-18,09001,09009,,2014,,,,,,,,,
8786778,utility,8786778,2014-07-22,13/690580,13,13690580,2012-11-30,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-01,13/718106,13,13718106,2012-12-18,,09009,,2014,,,,,,,,,
8787057,utility,8787057,2014-07-22,13/709656,13,13709656,2012-12-10,,06085,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-01,13/718106,13,13718106,2012-12-18,17063,09009,,2014,,,,,,,,,
8787135,utility,8787135,2014-07-22,14/114059,14,14114059,2012-02-17,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-01,13/670756,13,13670756,2012-11-07,,,,2014,,,,,,,,,
8787381,utility,8787381,2014-07-22,13/478955,13,13478955,2012-05-23,34025,06059,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-01,13/667162,13,13667162,2012-11-02,,,,2014,,,,,,,,,
8787381,utility,8787381,2014-07-22,13/478955,13,13478955,2012-05-23,49043,06059,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-01,13/668380,13,13668380,2012-11-05,48453,,,2014,,,,,,,,,
8787381,utility,8787381,2014-07-22,13/478955,13,13478955,2012-05-23,06059,06059,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-01,13/668380,13,13668380,2012-11-05,48085,,,2014,,,,,,,,,
8787381,utility,8787381,2014-07-22,13/478955,13,13478955,2012-05-23,06085,06059,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-01,13/450813,13,13450813,2012-04-19,,,,2014,,,,,,,,,
8787381,utility,8787381,2014-07-22,13/478955,13,13478955,2012-05-23,06073,06059,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-01,13/553133,13,13553133,2012-07-19,,,,2014,,,,,,,,,
8787773,utility,8787773,2014-07-22,13/467389,13,13467389,2012-05-09,42017,17097,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-01,13/723404,13,13723404,2012-12-21,17043,,,2014,,,,,,,,,
8787954,utility,8787954,2014-07-22,13/349245,13,13349245,2012-01-12,06073,06073,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-08,13/600722,13,13600722,2012-08-31,42133,10003,,2014,,,,,,,,,
8787954,utility,8787954,2014-07-22,13/349245,13,13349245,2012-01-12,34027,06073,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-08,13/600722,13,13600722,2012-08-31,24005,10003,,2014,,,,,,,,,
8787954,utility,8787954,2014-07-22,13/349245,13,13349245,2012-01-12,34017,06073,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-08,13/414704,13,13414704,2012-03-07,,,,2014,,,,,,,,,
8787954,utility,8787954,2014-07-22,13/349245,13,13349245,2012-01-12,34035,06073,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-08,13/729380,13,13729380,2012-12-28,,,,2014,,,,,,,,,
8787954,utility,8787954,2014-07-22,13/349245,13,13349245,2012-01-12,,06073,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-08,13/416810,13,13416810,2012-03-09,,,,2014,,,,,,,,,
8788400,utility,8788400,2014-07-22,13/685302,13,13685302,2012-11-26,,36061,,2014,1,0,0,0,0,0,0,1,0
,reissue,,2014-07-08,13/705010,13,13705010,2012-12-04,,,,2014,,,,,,,,,
8788400,utility,8788400,2014-07-22,13/685302,13,13685302,2012-11-26,36061,36061,,2014,1,0,0,0,0,0,0,1,0
,reissue,,2014-07-08,13/694406,13,13694406,2012-11-30,53063,,,2014,,,,,,,,,
8788400,utility,8788400,2014-07-22,13/685302,13,13685302,2012-11-26,34039,36061,,2014,1,0,0,0,0,0,0,1,0
,reissue,,2014-07-15,13/692479,13,13692479,2012-12-03,,,,2014,,,,,,,,,
8789095,utility,8789095,2014-07-22,13/471865,13,13471865,2012-05-15,53033,13121,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-15,13/623989,13,13623989,2012-09-21,,,,2014,,,,,,,,,
8789537,utility,8789537,2014-07-29,13/726283,13,13726283,2012-12-24,36005,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-15,13/623989,13,13623989,2012-09-21,36027,,,2014,,,,,,,,,
8789889,utility,8789889,2014-07-29,13/567846,13,13567846,2012-08-06,,,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-15,13/599716,13,13599716,2012-08-30,06001,,,2014,,,,,,,,,
8789975,utility,8789975,2014-07-29,13/365618,13,13365618,2012-02-03,37183,37063,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-15,13/599716,13,13599716,2012-08-30,06085,,,2014,,,,,,,,,
8789975,utility,8789975,2014-07-29,13/365618,13,13365618,2012-02-03,13237,37063,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-15,13/599716,13,13599716,2012-08-30,06081,,,2014,,,,,,,,,
8791791,utility,8791791,2014-07-29,13/494992,13,13494992,2012-06-13,,48113,,2014,0,0,0,0,0,0,0,0,0
,reissue,,2014-07-22,29/415275,29,29415275,2012-03-08,,47157,,2014,,,,,,,,,
8793504,utility,8793504,2014-07-29,13/402109,13,13402109,2012-02-22,27109,36119,,2014,1,0,0,0,0,0,0,1,1
,reissue,,2014-07-22,29/415275,29,29415275,2012-03-08,47157,47157,,2014,,,,,,,,,
8793504,utility,8793504,2014-07-29,13/402109,13,13402109,2012-02-22,,36119,,2014,1,0,0,0,0,0,0,1,1
,reissue,,2014-07-22,29/415275,29,29415275,2012-03-08,13089,47157,,2014,,,,,,,,,
